מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
371,קטלב 33,180,2014,1540000,3503-301-1,דירה בבית,5,8556
373,האלון 33,40.7,2014,1100000,4942-59-6,דירה בבית,4.5,27027
374,הנחל 3,109.55,2014,1400000,3512-397-94,דירה בבית,4,12780
375,האלון 17,80,2014,650000,4942-54-2,דירה בבית,4,8125
377,הזית 9,90,2014,652000,4941-45-24,דירה בבית,4,7244
378,הערבה 54,100,2014,726000,4941-40-11,דירה בבית,5,7260
379,דואני 19,73,2014,285000,4942-146-7,דירה בבית,3,3904
380,האורן 63,90.9,2014,1350000,4941-247-2,דירה בבית,4,14851
381,דואני 7,75,2014,640000,4942-38-14,דירה בבית,4,8533
383,האלון 8,46.4,2014,950000,4942-66-6,דירה בבית,3.5,20474
384,0,217,2014,1450000,3503-279-0,קוטג' דו משפחתי,4.5,6682
385,האלון 3,60.2,2014,620000,4942-129-10,דירה בבית,3,10299
386,הזית 8,150,2014,1749000,4942-183-1,קוטג' דו משפחתי,6,11660
387,הערבה 58,39.7,2014,465000,4941-37-6,דירה בבית,2,11713
388,הזית 15,89,2014,630000,4941-42-13,דירה בבית,5,7079
390,דואני 15,45.9,2014,790000,4942-40-7,דירה בבית,3,17211
391,דואני 17,96,2014,655000,4942-41-28,דירה בבית,5,6823
392,האלון 76,200,2014,1925000,4941-151-2,קוטג' חד משפחתי,6,9625
393,התאנה 43,90.9,2013,1150000,4941-201-2,קוטג' דו משפחתי,4,12651
394,הדקל 2,63.4,2013,600000,4942-32-7,דירה בבית,3,9464
395,הנחל 5,106.47,2013,1260000,3512-397-142,דירה בבית,4,11834
396,הנחל 3,144.64,2013,1420000,3512-397-129,דירה בבית,5,9817
397,הערבה 56,108,2013,665000,4941-41-14,דירה בבית,5,6157
398,הנחל 3,127.53,2013,1300000,3512-397-77,דירה בבית,5,10194
399,ההדרים 10,215,2013,1460000,3503-277-0,קוטג' דו משפחתי,4.5,6791
400,דואני 15,45.9,2013,565000,4942-40-30,דירה בבית,3,12309
401,הנחל 3,102.38,2013,1250000,3512-397-80,דירה בבית,4,12209
402,הזית 11,80,2013,580000,4941-44-23,דירה בבית,4,7250
403,האלון 7,61.5,2013,630000,4942-119-16,דירה בבית,3,10244
404,ההדרים 7,105.61,2013,1580000,3503-282-1,קוטג' דו משפחתי,4.5,14961
405,הזית 13,45.7,2013,470000,4941-43-16,דירה בבית,3,10284
406,הנחל 1,102.06,2013,1280000,3512-397-31,דירה בבית,4,12542
407,הזית 11,90,2013,570000,4941-44-2,דירה בבית,4,6333
408,הנחל 5,120.9,2013,1532000,3512-397-208,דירה בבית,5,12672
409,האלמוגן 7,90.9,2013,1250000,4941-254-2,קוטג' דו משפחתי,4,13751
410,דואני 15,45.9,2013,450000,4942-40-23,דירה בבית,3,9804
411,הנחל 3,145.78,2013,1492000,3512-397-134,דירה בבית,5,10235
412,הנחל 5,144.64,2013,1475000,3512-397-196,דירה בבית,5,10198
413,הנחל 5,137.07,2013,1445000,3512-397-198,דירה בבית,5,10542
414,הזית 3,38,2013,450000,4941-47-13,דירה בבית,2,11842
415,הזית 9,70,2013,650000,4941-45-15,דירה בבית,4,9286
416,הנחל 5,112.67,2013,1453000,3512-397-206,דירה בבית,5,12896
418,הנחל 5,138.66,2013,1439000,3512-397-194,דירה בבית,5,10378
419,הנחל 3,145.84,2013,1479000,3512-397-130,דירה בבית,5,10141
420,0,98,2013,1290000,4941-320-3,דירה בבית,4.5,13163
421,הנחל 5,111.48,2013,1305000,3512-397-191,דירה בבית,4,11706
422,הנחל 1,145.61,2013,1550000,3512-397-52,דירה בבית,5,10645
423,הנחל 5,125.58,2013,1351000,3512-397-205,דירה בבית,4,10758
424,הנחל 3,145.99,2013,1483000,3512-397-126,דירה בבית,5,10158
425,הנחל 1,145.1,2013,1450000,3512-397-60,דירה בבית,5,9993
426,הנחל 5,107.95,2013,1261000,3512-397-190,דירה בבית,4,11681
427,הנחל 5,110.5,2012,1254000,3512-397-179,דירה בבית,4,11348
428,הנחל 5,108.53,2012,1237000,3512-397-182,דירה בבית,4,11398
429,דואני 15,45.9,2012,500000,4942-40-40,דירה בבית,3,10893
430,הנחל 5,110.18,2012,1213000,3512-397-175,דירה בבית,4,11009
431,הנחל 3,145.07,2012,1465000,3512-397-125,דירה בבית,5,10099
432,הנחל 5,126.25,2012,1302000,3512-397-201,דירה בבית,4,10313
433,דואני 13,92,2012,672000,4942-39-33,דירה בבית,5,7304
434,הערבה 54,120,2012,675000,4941-40-30,דירה בבית,6,5625
435,האלון 37,40.7,2012,560000,4942-57-1,דירה בבית,2,13759
436,הערבה 54,114,2012,763000,4941-40-20,דירה בבית,5,6693
437,הנחל 1,144.89,2012,1509000,3512-397-56,דירה בבית,5,10415
438,הנחל 5,133.72,2012,1377000,3512-397-184,דירה בבית,5,10298
439,האלון 18,38.1,2012,350000,4942-62-11,דירה בבית,2,9186
440,דואני 3,38.4,2012,449000,4942-35-26,דירה בבית,2,11693
441,הנחל 3,146.26,2012,1531000,3512-397-133,דירה בבית,5,10468
442,התאנה 2,39.7,2012,530000,4941-34-3,דירה בבית,2,13350
443,הנחל 3,141.18,2012,1428000,3512-397-135,דירה בבית,5,10115
444,הזית 1,38,2012,400000,4941-46-10,דירה בבית,2,10526
445,הנחל 5,134.44,2012,1371000,3512-397-188,דירה בבית,5,10198
446,הנחל 5,133.23,2012,1371000,3512-397-192,דירה בבית,5,10290
447,הנחל 1,123.37,2012,1519000,3512-397-64,דירה בבית,5,12313
448,הנחל 3,122.68,2012,1546000,3512-397-137,דירה בבית,5,12602
449,דואני 15,45.9,2012,670000,4942-40-16,דירה בבית,3,14597
450,הנחל 5,134.44,2012,1299000,3512-397-176,דירה בבית,5,9662
451,דואני 15,45.9,2012,550000,4942-40-22,דירה בבית,3,11983
452,הנחל 3,126.43,2012,1338000,3512-397-121,דירה בבית,5,10583
453,הנחל 3,126.15,2012,1312000,3512-397-132,דירה בבית,4,10400
454,הנחל 3,103.35,2012,1119000,3512-397-108,דירה בבית,4,10827
455,הנחל 3,142.01,2012,1408000,3512-397-131,דירה בבית,5,9915
456,דואני 3,38.4,2012,408000,4942-35-31,דירה בבית,2,10625
458,התאנה 2,39.7,2012,420000,4941-34-16,דירה בבית,2,10579
459,הנחל 5,132.93,2012,1260000,3512-397-168,דירה בבית,5,9479
460,האלון 3,60.2,2012,600000,4942-129-1,דירה בבית,3,9967
462,הנחל 5,103.36,2011,1111000,3512-397-170,דירה בבית,4,10749
463,הנחל 5,133.59,2011,1240000,3512-397-172,דירה בבית,5,9282
464,הנחל 5,98.79,2011,1083000,3512-397-181,דירה בבית,4,10963
465,האלון 5,81.5,2011,690000,4942-128-5,דירה בבית,4,8466
466,הנחל 5,133.71,2011,1240000,3512-397-160,דירה בבית,5,9274
467,הנחל 3,125.4,2011,1285000,3512-397-128,דירה בבית,4,10247
468,הנחל 5,111.48,2011,1150000,3512-397-163,דירה בבית,4,10316
469,הנחל 5,149,2011,1916000,3512-397-210,דירה בבית,5,12859
470,הנחל 3,128.28,2011,1245000,3512-397-97,דירה בבית,5,9705
471,דואני 5,38.4,2011,475000,4942-37-27,דירה בבית,2,12370
472,הנחל 1,102.06,2011,1200000,3512-397-35,דירה בבית,4,11758
473,הנחל 1,125.93,2011,1351000,3512-397-48,דירה בבית,5,10728
474,התאנה 4,39.7,2011,420000,4941-35-13,דירה בבית,2,10579
475,הנחל 1,99.52,2011,1299000,3512-397-63,דירה בבית,4,13053
476,הנחל 5,106.21,2011,1130000,3512-397-162,דירה בבית,4,10639
477,הנחל 5,132.61,2011,1170000,3512-397-144,דירה בבית,5,8823
478,הנחל 1,141.6,2011,1383000,3512-397-62,דירה בבית,5,9767
479,הנחל 5,133.37,2011,1211000,3512-397-156,דירה בבית,5,9080
480,הנחל 3,129,2011,1244000,3512-397-101,דירה בבית,5,9643
481,הנחל 3,128.28,2011,1284000,3512-397-105,דירה בבית,5,10009
482,הנחל 5,106.21,2011,1097000,3512-397-154,דירה בבית,4,10329
483,הנחל 5,101.64,2011,1094000,3512-397-173,דירה בבית,4,10763
484,הנחל 5,109.55,2011,1100000,3512-397-155,דירה בבית,4,10041
485,הנחל 5,132.61,2011,1196000,3512-397-148,דירה בבית,5,9019
486,הנחל 1,125.92,2011,1332000,3512-397-40,דירה בבית,5,10578
487,הנחל 3,128.89,2011,1201000,3512-397-73,דירה בבית,5,9318
488,הנחל 5,109.74,2011,1093000,3512-397-143,דירה בבית,4,9960
489,הנחל 5,102.21,2011,1047000,3512-397-161,דירה בבית,4,10244
490,הנחל 5,109.51,2011,1070000,3512-397-147,דירה בבית,4,9771
491,הנחל 5,106.47,2011,1088000,3512-397-150,דירה בבית,4,10219
492,הנחל 5,107.14,2011,1030000,3512-397-140,דירה בבית,4,9614
493,האלון 7,60.2,2011,450000,4942-119-14,דירה בבית,3,7475
494,האלון 20,38.1,2011,600000,4942-61-4,דירה בבית,3,15748
495,הנחל 5,101.64,2011,999000,3512-397-145,דירה בבית,4,9829
496,הנחל 5,111.25,2011,1100000,3512-397-159,דירה בבית,4,9888
497,הנחל 3,108.76,2011,1170000,3512-397-114,דירה בבית,4,10758
498,הנחל 3,127.03,2011,1227000,3512-397-93,דירה בבית,5,9659
499,הנחל 3,109.02,2011,1140000,3512-397-118,דירה בבית,4,10457
500,הנחל 3,125.92,2011,1190000,3512-397-85,דירה בבית,5,9450
677,התפוח 5,90.9,2001,809000,4941-219-2,דירה בבית,4,8900
