city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,נחל בקע,145,באר שבע,נחל בקע,חנוך גיבתון 20,107,2017,1360000,38310-7-1,דירה בבית,4,12710
באר שבע,נחל בקע,146,באר שבע,נחל בקע,משה חובב 9,60,2017,930000,38302-15-2,קוטג' דו משפחתי,3,15500
באר שבע,נחל בקע,148,באר שבע,נחל בקע,צבייה ויצחק 52,65,2017,944000,38317-18-1,קוטג' דו משפחתי,3,14523
באר שבע,נחל בקע,149,באר שבע,נחל בקע,מנחם אבידום 12,60,2017,945000,38304-94-1,קוטג' דו משפחתי,3,15750
באר שבע,נחל בקע,150,באר שבע,נחל בקע,פאול בן חיים 35,60,2017,1000000,38305-26-2,קוטג' דו משפחתי,3,16667
באר שבע,נחל בקע,151,באר שבע,נחל בקע,חמדה וצבי זינדר 23,277,2017,690000,38309-53-2,קוטג' דו משפחתי,7,2491
באר שבע,נחל בקע,152,באר שבע,נחל בקע,ידידיה אדמון 26,60,2016,875000,38301-109-1,דירה בבית,3,14583
באר שבע,נחל בקע,153,באר שבע,נחל בקע,יוסף גלזמן 7,60,2016,1000000,38313-26-1,קוטג' דו משפחתי,3,16667
באר שבע,נחל בקע,154,באר שבע,נחל בקע,אלכסנדר בוסקוביץ 44,60,2016,800000,38301-16-3,דירה בבית,3,13333
באר שבע,נחל בקע,155,באר שבע,נחל בקע,מרדכי טננבוים 8,75,2016,895000,38317-6-1,דירה בבית,3,11933
באר שבע,נחל בקע,156,באר שבע,נחל בקע,חמדה וצבי זינדר 19,60,2016,855000,38309-63-1,קוטג' דו משפחתי,3,14250
באר שבע,נחל בקע,157,באר שבע,נחל בקע,רות סמילן 26,60,2016,870000,38308-67-3,קוטג' חד משפחתי,3,14500
באר שבע,נחל בקע,158,באר שבע,נחל בקע,אבא קובנר 8,90,2016,849000,38316-7-3,דירה בבית,3,9433
באר שבע,נחל בקע,160,באר שבע,נחל בקע,יצחק ויטנברג 4,130,2016,1000000,38316-31-1,קוטג' דו משפחתי,6,7692
באר שבע,נחל בקע,161,באר שבע,נחל בקע,מנחם אבידום 10,60,2016,800000,38304-95-1,קוטג' דו משפחתי,3,13333
באר שבע,נחל בקע,162,באר שבע,נחל בקע,עדן פרטוש 53,60,2015,870000,38309-37-1,קוטג' דו משפחתי,3,14500
באר שבע,נחל בקע,163,באר שבע,נחל בקע,מרק לברי 5,60,2015,849000,38304-98-1,קוטג' דו משפחתי,3,14150
באר שבע,נחל בקע,164,באר שבע,נחל בקע,אריה וילנר 1,68,2015,778000,38314-15-2,קוטג' דו משפחתי,3,11441
באר שבע,נחל בקע,165,באר שבע,נחל בקע,חנוך גיבתון 28,70,2015,689000,38310-3-1,קוטג' דו משפחתי,3,9843
באר שבע,נחל בקע,166,באר שבע,נחל בקע,ידידיה אדמון 47,50,2015,250000,38301-78-1,דירה בבית,2,5000
באר שבע,נחל בקע,167,באר שבע,נחל בקע,אריה וילנר 8,60,2015,714000,38314-21-1,דירה בבית,3,11900
באר שבע,נחל בקע,168,באר שבע,נחל בקע,רות סמילן 23,90,2015,780000,38306-13-1,קוטג' חד משפחתי,3,8667
באר שבע,נחל בקע,169,באר שבע,נחל בקע,ארבע הגיבורות 10,60,2015,719000,38317-21-1,קוטג' דו משפחתי,3,11983
