מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
991,חנה 8,89.61,2009,1000000,10764-126-4,דירה בבית,4,11159
992,אלכסנדר ינאי 29,119.1,2009,880000,10763-7-2,דירה בבית,4,7389
994,נעמי 35,87,2009,1000000,10763-88-2,דירה בבית,4,11494
995,חנה 31,105.5,2009,1350000,10763-41-4,דירה בבית,5,12796
996,צדקיהו 24,79.4,2009,850000,10760-27-11,דירה בבית,4,10705
997,ויצו 9,56.9,2009,625000,10762-21-5,דירה בבית,3,10984
998,שלומציון 9,97.5,2009,975000,10761-14-3,דירה בבית,4,10000
999,חנה 42,111.46,2009,690000,10761-16-5,דירה בבית,4,6191
1000,נעמי 29,108.45,2009,680000,10763-85-6,דירה בבית,4,6270
