מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
841,רבי יהודה הנשיא 8,153,2014,550000,472-145-34,דירה בבית,5,3595
842,יוסי בר חלפתא 9,92,2014,1200000,472-44-159,דירה בבית,4,13043
843,מאיר בעל הנס 9,101.68,2014,1425000,472-83-2,דירה בבית,4,14015
844,רב ינאי 2,88,2014,1200000,2023-16-45,דירה בבית,4,13636
845,האמוראים 13,144.8,2014,1690000,472-47-26,דירה בבית,5,11671
846,אליעזר בן הורקנוס 10,82.25,2014,1000000,472-153-2,דירה בבית,4,12158
847,רשבי 42,100,2014,1450000,2023-84-20,דירה בבית,4,14500
848,רב ינאי 50,70,2014,1288000,2023-21-22,דירה בבית,3,18400
849,אליעזר בן הורקנוס 9,71.65,2014,1470000,472-151-27,דירה בבית,4,20516
850,הלל 13,140,2014,1780000,472-122-30,דירה בבית,5,12714
851,רב ינאי 50,70,2014,1020000,2023-21-23,דירה בבית,3,14571
852,התנאים 2,129.1,2014,1800000,472-46-52,דירה בבית,5,13943
853,התנאים 2,104,2014,1330000,472-46-43,דירה בבית,4,12788
854,רבי יהודה הנשיא 8,113,2014,900000,472-145-35,דירה בבית,5,7965
855,אליעזר בן הורקנוס 16,84.85,2014,1125000,472-153-58,דירה בבית,4,13259
857,אביי 6,259,2014,2400000,2023-54-1,קוטג' דו משפחתי,7,9266
858,התנאים 8,104,2014,1350000,472-46-14,דירה בבית,4,12981
859,רב ינאי 2,140,2013,1380000,2023-16-10,דירה בבית,5,9857
860,הלל 9,81,2013,1145000,472-122-13,דירה בבית,4,14136
862,רבי יהודה הנשיא 10,125,2013,1200000,472-144-38,דירה בבית,5,9600
863,שמאי 16,80,2013,1400000,472-122-31,דירה בבית,4,17500
864,0,140,2013,1450000,472-70-4,דירה בבית,5,10357
866,רב ינאי 50,97,2013,1200000,2023-21-24,דירה בבית,3,12371
867,רבא 1,80,2013,1250000,2023-75-44,דירה בבית,3,15625
868,רב ינאי 34,177,2013,1600000,2023-20-3,דירה בבית,6,9040
869,רבי יהודה הנשיא 8,126,2013,1100000,472-145-36,דירה בבית,5,8730
870,רבי יהודה הנשיא 8,150,2013,1100000,472-145-25,דירה,5,7333
871,רב חיסדא 11,85,2013,1200000,2023-79-2,דירה בבית,4,14118
872,אליעזר בן הורקנוס 7,71.85,2013,1075000,472-151-9,דירה בבית,3,14962
873,רב חיסדא 11,100,2013,1180000,2023-79-25,דירה בבית,4,11800
874,רבי יהודה הנשיא 8,125,2013,1080000,472-145-37,דירה בבית,5,8640
875,רב חיסדא 5,97.82,2013,1401000,2023-77-31,דירה בבית,4,14322
876,מאיר בעל הנס 22,78.6,2013,1100000,472-102-10,דירה בבית,4,13995
877,רב ינאי 2,95,2013,1150000,2023-16-46,דירה בבית,4,12105
878,הרים לוין 27,82.15,2013,1400000,472-151-99,דירה בבית,4,17042
879,הרים לוין 15,82.25,2013,1449000,472-159-21,דירה בבית,5,17617
880,אליעזר בן הורקנוס 17,86.55,2013,1200000,472-168-2,דירה בבית,5,13865
881,הרים לוין 13,122.7,2013,1200000,472-159-15,דירה בבית,4,9780
882,רשבי 20,101.3,2013,1250000,472-79-11,דירה בבית,4,12340
883,רב ינאי 2,104,2013,1180000,2023-16-47,דירה בבית,4.5,11346
884,עקביא בן מהללאל 9,92,2013,1400000,472-45-43,דירה בבית,4,15217
885,התנאים 3,92,2013,1350000,472-46-64,דירה בבית,4,14674
886,שמאי 8,75,2013,1099000,472-123-15,דירה בבית,3,14653
888,רבי יהודה הנשיא 10,140,2013,1100000,472-144-39,דירה בבית,5,7857
889,הרים לוין 13,103.15,2013,1095000,472-159-1,דירה בבית,4,10616
890,הרים לוין 13,82.15,2013,1195000,472-159-6,דירה בבית,4,14547
891,שמאי 14,100,2013,1190000,472-122-32,דירה בבית,4,11900
892,רבי יהודה הנשיא 1,117.87,2013,1615000,2023-76-1,דירת גן,5,13702
894,הרים לוין 13,82.15,2013,965000,472-159-5,דירה בבית,4,11747
895,רשבי 22,105,2013,1469000,472-79-17,דירה בבית,4,13990
896,רבי יהודה הנשיא 8,100,2013,800000,472-145-38,דירה בבית,5,8000
897,מאיר בעל הנס 9,67.78,2013,1010000,472-83-3,דירה בבית,4,14901
898,רבי יהודה הנשיא 8,123,2013,1100000,472-145-23,דירה,5,8943
899,רשבי 10,105,2013,1400000,472-76-17,דירה בבית,4,13333
900,שמאי 1,182.1,2013,1900000,472-125-37,דירה בבית,5,10434
901,הלל 9,150,2013,1370000,472-122-33,דירה בבית,5,9133
902,רבא 11,75,2013,955000,2023-75-45,דירה בבית,3,12733
903,רבי יהודה הנשיא 10,150,2013,2120000,472-144-13,דירה בבית,7,14133
904,עקביא בן מהללאל 7,92,2013,1200000,472-45-34,דירה בבית,4,13043
905,אליעזר בן הורקנוס 7,71.85,2013,1050000,472-151-13,דירה בבית,3,14614
906,מאיר בעל הנס 36,173.4,2013,2800000,472-107-31,דירה בבית,8,16148
907,רשבי 42,80,2013,1070000,2023-84-21,דירה בבית,4,13375
908,רשבי 20,105,2013,1399000,472-79-10,דירה בבית,4,13324
909,הלל 7,166,2013,1670000,472-122-12,דירה בבית,6,10060
910,0,120,2013,1507000,472-70-5,דירה בבית,5,12558
911,יוסי בר חלפתא 1,104,2013,1200000,472-44-6,דירה בבית,4,11538
912,רשבי 42,108,2013,1020000,2023-84-16,דירה בבית,4,9444
913,אלטלנה 4,112.75,2013,1200000,472-160-4,דירה בבית,4.5,10643
914,רבי יהודה הנשיא 8,125,2013,1074000,472-145-39,דירה בבית,5,8592
915,רבי יהודה הנשיא 8,125,2013,1074000,472-145-22,דירה,5,8592
916,האמוראים 5,92,2013,1250000,472-47-119,דירה בבית,4,13587
917,שמאי 12,124.18,2013,1250000,472-123-21,דירה בבית,5,10066
918,רבי יהודה הנשיא 10,120,2013,1750000,472-144-40,דירה בבית,6,14583
919,הלל 13,190,2013,2100000,472-122-34,דירה בבית,5,11053
920,רב חיסדא 2,144.42,2013,1600000,2023-89-4,דירה בבית,6,11079
921,מאיר בעל הנס 20,80.1,2013,900000,472-101-24,דירה בבית,4,11236
923,רשבי 10,121.7,2013,1659000,472-76-16,דירה בבית,5,13632
924,אליעזר בן הורקנוס 17,88.75,2013,1029000,472-168-11,דירה בבית,4,11594
925,רב ינאי 2,103,2013,999000,2023-16-9,דירה בבית,4,9699
926,יוסי בר חלפתא 1,104,2013,1110000,472-44-11,דירה בבית,4,10673
927,מאיר בעל הנס 9,75.55,2013,990000,472-83-14,דירה בבית,4,13104
929,רבי יהודה הנשיא 8,129,2013,1180000,472-145-40,דירה בבית,5,9147
930,רבי טרפון 8,71.7,2013,850000,2023-83-48,דירה בבית,3,11855
931,רבי יהודה הנשיא 8,128,2013,1180000,472-145-21,דירה,5,9219
934,רב ינאי 2,105,2013,1100000,2023-16-48,דירה בבית,4,10476
935,רבינא 3,146.07,2012,1455000,472-124-13,דירה בבית,6,9961
936,יוסי בר חלפתא 6,92,2012,1150000,472-44-119,דירה בבית,4,12500
937,הלל 1,92.95,2012,1180000,472-121-6,דירה בבית,4,12695
938,רבי יהודה הנשיא 8,120,2012,1200000,472-145-41,דירה בבית,5,10000
939,רבי טרפון 6,71.8,2012,1200000,2023-83-15,דירה בבית,4,16713
940,רב ינאי 3,100,2012,1085000,2023-85-12,דירה בבית,4,10850
941,הלל 7,95,2012,950000,472-122-35,דירה בבית,3,10000
942,רשבי 22,121.7,2012,1445000,472-79-23,דירה בבית,5,11873
943,רב ינאי 2,100,2012,1240000,2023-16-8,דירה בבית,3,12400
944,מאיר בעל הנס 15,76.45,2012,1015000,472-82-4,דירה בבית,4,13277
945,רב ינאי 50,80,2012,1000000,2023-21-25,דירה בבית,3,12500
946,הלל 7,129,2012,1450000,472-122-36,דירה בבית,5,11240
947,הרים לוין 13,87,2012,1185000,472-159-13,דירה בבית,4,13621
948,מאיר בעל הנס 26,80.1,2012,999000,472-104-9,דירה בבית,4,12472
949,האמוראים 4,104,2012,1150000,472-47-67,דירה בבית,4,11058
950,רבי יהודה הנשיא 10,130,2012,1420000,472-144-44,דירה בבית,5,10923
951,רשבי 10,124,2012,2000000,472-76-1,דירה בבית,5,16129
952,אליעזר בן הורקנוס 2,71.85,2012,1070000,472-152-13,דירה בבית,3,14892
