מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"292","רמב"ם 48","105","05/07/2010","1180000","3701-832-20","דירה בבית קומות","4","שניה"
293,העלייה 7,67.5,"2010","316000",3659-39-16,דירה בבית קומות,3,שלישית
294,לוי אשכול 11,65,"2010","71000",3701-297-2,קוטג' טורי,2,לא ידוע
295,הרב דוד ישראל 80,62,"2010","600000",3659-19-11,דירה בבית קומות,3,שלישית
296,העלייה 1,62,"2010","420000",3659-17-14,דירה בבית קומות,3,רביעית
297,זרח שעובי 4,120,"2010","1269000",3658-56-3,קוטג' דו משפחתי,5,לא ידוע
298,0,110,"2010","1500000",3658-92-1,קוטג' טורי,5,לא ידוע
299,טשרניחובסקי 49,72.31,"2010","830000",3701-165-7,דירה בבית קומות,3,שניה
300,קובנר 8,62,"2010","650000",3659-24-3,דירה בבית קומות,3,ראשונה
"301","רמב"ם 15","160","05/01/2010","1330000","3701-277-1","קוטג' דו משפחתי","5","לא ידוע"
302,גדוד 52 7,70,"2009","770000",3701-681-2,דירה בבית קומות,2.5,לא ידוע
303,ארלוזורוב 17,190,"2009","1650000",3701-828-1,דירה בבית קומות,6,לא ידוע
304,העלייה 7,67.5,"2009","450000",3659-39-11,דירה בבית קומות,3,שניה
305,0,500,"2009","1250000",3658-422-1,קרקע למגורים,לא ידוע,לא ידוע
306,טשרניחובסקי 49,68.95,"2009","700000",3701-165-17,דירה בבית קומות,3,ראשונה
307,העלייה 9,67.5,"2009","245000",3659-38-2,דירה בבית קומות,3,ראשונה
308,הרב דוד ישראל 74,62,"2009","500000",3659-25-12,דירה בבית קומות,3,שלישית
309,לוי אשכול 11,100,"2009","204000",3701-297-1,קוטג' טורי,4,לא ידוע
310,העלייה 1,62,"2009","510000",3659-17-4,דירה בבית קומות,3,ראשונה
"311","רמב"ם 48","108.76","30/08/2009","1100000","3701-832-14","דירה בבית קומות","5","חמישית"
312,העלייה 11,67.5,"2009","380000",3659-37-21,דירה בבית קומות,3,רביעית
313,שלום עותמי 16,117.4,"2009","1520000",3658-101-9,קוטג' טורי,6,קרקע וראשונה
314,צעידי שלום 9,126.54,"2009","1150000",3658-393-1,קוטג' טורי,6,קרקע ראשונה ושניה
315,ברנר 8,92,"2009","1200000",3701-679-3,קוטג' דו משפחתי,4,לא ידוע
316,גדוד 52 5,52.68,"2009","525000",3701-778-6,דירה בבית קומות,2.5,שניה
317,שלום עותמי 8,180,"2009","1265000",3658-105-1,קוטג' טורי,5,לא ידוע
318,לוי אשכול 21,150,"2009","1350000",3701-295-3,קוטג' דו משפחתי,6,לא ידוע
319,הרב דוד ישראל 72,62,"2009","520000",3659-26-5,דירה בבית קומות,3,שניה
320,העלייה 9,67.5,"2008","427000",3659-38-9,דירה בבית קומות,3,שלישית
321,לוי אשכול 17,376,"2008","956000",3701-296-2,קרקע למגורים,לא ידוע,לא ידוע
322,קובנר 2,62,"2008","345000",3659-18-13,דירה בבית קומות,3,רביעית
323,0,1429,"2008","978000",3658-268-2,קרקע למגורים,לא ידוע,לא ידוע
324,הרב דוד ישראל 70,53,"2008","535000",3659-27-6,דירה בבית קומות,3,שניה
325,ברנר 2,83.5,"2008","460000",3701-793-9,דירה בבית קומות,3,שלישית
326,ארלוזורוב 14,180,"2008","1300000",3701-408-1,דירה בבית קומות,8,לא ידוע
327,0,250,"2008","810000",3658-94-3,קוטג' דו משפחתי,6,לא ידוע
328,שלום עותמי 16,115.4,"2008","1150000",3658-101-10,דירה בבית קומות,6,קרקע וראשונה
"329","רמב"ם 1","113","02/05/2008","950000","3701-283-1","דירת גן","6","לא ידוע"
"330","רמב"ם 19","לא ידוע","27/04/2008","720000","3701-276-1","קוטג' דו משפחתי","3","לא ידוע"
331,הרב דוד ישראל 40,79,"2008","967000",3658-366-1,קוטג' דו משפחתי,3,לא ידוע
"332","רמב"ם 21","748","13/04/2008","1260000","3701-275-1","קרקע למגורים","לא ידוע","לא ידוע"
333,קובנר 4,62,"2008","225000",3659-20-16,דירה בבית קומות,3,רביעית
334,0,109.07,"2008","1025000",3701-273-5,דירה בבית קומות,5,שניה
335,0,250,"2008","873000",3658-94-4,מגורים,לא ידוע,לא ידוע
336,קובנר 2,62,"2008","305000",3659-18-5,דירה בבית קומות,3,שניה
337,העלייה 7,67.5,"2008","318000",3659-39-8,דירה בבית קומות,3,שניה
338,קובנר 8,62,"2008","300000",3659-24-15,דירה בבית קומות,3,רביעית
339,לוי אשכול 1,133.1,"2008","1070000",3701-303-3,דירה בבית קומות,5,קרקע וראשונה
340,טשרניחובסקי 67,81.2,"2008","500000",3701-325-12,דירה בבית קומות,3,שניה
341,שניר 1,150,"2008","950000",3658-76-1,דירה בבית קומות,6,לא ידוע
342,ארלוזורוב 26,90,"2008","943000",3701-160-2,קוטג' דו משפחתי,3,לא ידוע
343,העלייה 13,93,"2008","510000",3659-28-1,חנות,לא ידוע,קרקע
344,טשרניחובסקי 61,74,"2007","600000",3701-680-1,קוטג' דו משפחתי,3,לא ידוע
345,0,1048,"2007","670000",3658-238-1,קרקע למגורים,לא ידוע,לא ידוע
346,יגאל יחיא 22,100,"2007","858000",3658-341-1,קוטג' חד משפחתי,3,לא ידוע
347,אברהם שמחי 8,196,"2007","926000",3658-304-1,קוטג' דו משפחתי,6,ראשונה
348,ברנר 2,69,"2007","185000",3701-793-18,דירה בבית קומות,3,שלישית
"349","רמב"ם 23","95","29/10/2007","885000","3701-274-1","דירה בבית קומות","4","ראשונה"
350,גדוד 52 7,80,"2007","608000",3701-681-1,דירה בבית קומות,4,לא ידוע
351,הרב דוד ישראל 70,53,"2007","324000",3659-27-16,דירה בבית קומות,3,רביעית
352,שלום עותמי 16,118.2,"2007","961000",3658-101-3,דירה בבית קומות,6,קרקע וראשונה
353,0,1711,"2007","1844000",3658-40-1,קרקע למגורים,לא ידוע,לא ידוע
354,0,1429,"2007","793000",3658-268-1,קרקע למגורים,לא ידוע,לא ידוע
355,הרב דוד ישראל 76,62,"2007","264000",3659-23-1,דירה בבית קומות,3,ראשונה
356,ברנר 1,75,"2007","800000",3701-330-1,קוטג' חד משפחתי,3,לא ידוע
357,הרב דוד ישראל 80,62,"2007","124000",3659-19-1,דירה בבית קומות,3,ראשונה
358,ארלוזורוב 26,150,"2007","1013000",3701-160-1,קוטג' דו משפחתי,5,לא ידוע
359,העלייה 7,67.5,"2006","261000",3659-39-10,דירה בבית קומות,3,שניה
360,הגולן 1,150,"2006","748000",3658-75-3,קוטג' דו משפחתי,6,לא ידוע
361,ישעיהו יוסף 3,103,"2006","324000",3658-354-1,קוטג' חד משפחתי,3,לא ידוע
362,העלייה 3,62,"2006","216000",3659-16-15,דירה בבית קומות,3,רביעית
363,העלייה 3,62,"2006","240000",3659-16-9,דירה בבית קומות,3,שלישית
364,הרב דוד ישראל 72,62,"2006","356000",3659-26-4,דירה בבית קומות,3,ראשונה
365,הרב דוד ישראל 70,53,"2005","290000",3659-27-1,דירה בבית קומות,3,ראשונה
366,טשרניחובסקי 69,85,"2005","791000",3701-324-1,קוטג' חד משפחתי,4,לא ידוע
367,שניר 1,150,"2005","861000",3658-76-4,דירה בבית קומות,5,שניה
368,0,108.66,"2005","844000",3701-273-3,דירה בבית קומות,5,ראשונה
369,ברנר 8,75,"2005","735000",3701-679-2,קוטג' דו משפחתי,3,ראשונה
370,0,100,"2005","748000",3658-100-1,דירה בבית קומות,4,לא ידוע
371,הרב דוד ישראל 80,62,"2004","312000",3659-19-5,דירה בבית קומות,3,שניה
372,הרב דוד ישראל 10,126.96,"2004","1126000",3658-224-2,דירה בבית קומות,5,קרקע ראשונה
373,ברנר 8,92,"2004","525000",3701-679-1,קוטג' דו משפחתי,4,לא ידוע
374,טשרניחובסקי 67,33.6,"2004","157000",3701-325-2,חנות,לא ידוע,קרקע
375,קובנר 2,62,"2004","248000",3659-18-12,דירה בבית קומות,3,שלישית
376,שלום עותמי 11,170,"2004","877000",3658-356-1,קוטג' דו משפחתי,לא ידוע,ראשונה
377,טשרניחובסקי 49,68.95,"2004","415000",3701-165-4,דירה בבית קומות,3,ראשונה
378,הרב דוד ישראל 76,62,"2004","286000",3659-23-9,דירה בבית קומות,3,שלישית
379,העלייה 11,41,"2004","71000",3659-37-1,דירה בבית קומות,3,קרקע
380,חזית הדרום 11,214,"2003","1156000",3658-8-3,לא ידוע,7,לא ידוע
"381","רמב"ם 24","78","02/12/2003","742000","3701-295-2","דירה בבית קומות","4","לא ידוע"
382,הרב דוד ישראל 74,62,"2003","237000",3659-25-13,לא ידוע,3,רביעית
383,חזית הדרום 25,170,"2003","674000",3658-17-1,בניני ציבור,לא ידוע,לא ידוע
384,0,100,"2003","850000",3658-100-2,דירה בבית קומות,4,לא ידוע
385,לוי אשכול 25,150,"2003","870000",3701-293-1,לא ידוע,6,לא ידוע
386,השלום 2,160,"2003","1462000",3658-233-2,לא ידוע,5,ראשונה
387,הרב דוד ישראל 78,62,"2002","287000",3659-21-9,לא ידוע,3,שלישית
"388","רמב"ם 26","70","06/11/2002","658000","3701-295-1","לא ידוע","2","לא ידוע"
389,שלום צעידי 14,לא ידוע,"2002","1176000",3658-423-1,משרד,לא ידוע,ראשונה
390,ברנר 2,83.5,"2002","524000",3701-793-6,לא ידוע,3,שניה
391,הגולן 1,195,"2002","897000",3658-75-4,לא ידוע,8,לא ידוע
392,קובנר 2,62,"2002","315000",3659-18-10,לא ידוע,3,שלישית
393,הרב דוד ישראל 72,63,"2002","313000",3659-26-0,לא ידוע,3,שניה
394,0,160,"2002","972000",3658-100-3,לא ידוע,6,לא ידוע
395,הגולן 1,160,"2002","1150000",3658-75-5,דירה בבית קומות,6,לא ידוע
396,העלייה 3,62,"2001","329000",3659-16-6,לא ידוע,3,שניה
397,הרב דוד ישראל 10,131.96,"2001","750000",3658-224-4,לא ידוע,5,קרקע ראשונה ושניה
398,הרב דוד ישראל 72,62,"2001","294000",3659-26-16,לא ידוע,3,רביעית
399,הרב דוד ישראל 72,62,"2001","305000",3659-26-6,לא ידוע,3,שניה
400,הרב דוד ישראל 78,62,"2001","246000",3659-21-11,לא ידוע,3,שלישית
401,הרב דוד ישראל 74,62,"2000","300000",3659-25-15,לא ידוע,3,רביעית
402,הרב דוד ישראל 76,62,"2000","228000",3659-23-4,לא ידוע,3,ראשונה
403,לוי אשכול 23,60,"2000","383000",3701-294-1,לא ידוע,3,לא ידוע
404,הרב דוד ישראל 72,62,"2000","317000",3659-26-12,לא ידוע,3,שלישית
405,הרב דוד ישראל 70,53,"2000","284000",3659-27-14,לא ידוע,3,רביעית
"406","רמב"ם 22","40","04/12/1999","338000","3701-296-1","לא ידוע","2","ראשונה"
407,0,2250,"1999","5899000",3658-58-1,לא ידוע,לא ידוע,ראשונה
408,השלום 2,170,"1999","1183000",3658-233-1,לא ידוע,5,לא ידוע
409,ברנר 2,69,"1999","486000",3701-793-17,לא ידוע,3,שניה
410,הרב דוד ישראל 74,62,"1999","390000",3659-25-11,לא ידוע,3,שלישית
411,0,50,"1999","899000",3701-273-0,לא ידוע,3,ראשונה
412,הרב דוד ישראל 80,62,"1998","474000",3659-19-16,לא ידוע,3,רביעית
413,הגולן 1,131,"1998","993000",3658-75-6,לא ידוע,5,לא ידוע
414,טשרניחובסקי 67,81.2,"1998","423000",3701-325-23,לא ידוע,3,חמישית
415,גדוד 52 5,54.88,"1998","119000",3701-778-3,לא ידוע,2,ראשונה
416,הרב דוד ישראל 72,62,"1998","376000",3659-26-3,לא ידוע,3,ראשונה
417,0,160,"1998","879000",3658-100-4,לא ידוע,6,לא ידוע
418,הרב דוד ישראל 32,157,"1998","968000",3658-381-1,לא ידוע,5,לא ידוע
