מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
665,גרינבוים 1,60.55,2015,1040000,7055-33-4,דירה בבית,3,17176
666,קורקידי 10,55.88,2015,533000,6993-69-2,דירה בבית,3,9538
667,אוהלי יעקב 2,63.2,2015,1100000,6992-52-7,דירה בבית,3,17405
668,0,69,2015,1169000,6993-82-18,דירה בבית,3,16942
669,זלמן שזר 31,96.5,2015,1599000,6993-39-188,דירה בבית,4,16570
670,גרינבוים 33,62.7,2015,488000,7055-48-28,דירה בבית,3,7783
671,אירוס 15,67,2015,1150000,7056-60-13,דירה בבית,3,17164
672,מנחם ארבר 22,50.6,2015,1050000,7055-37-58,דירה בבית,2.5,20751
673,0,76,2015,1265000,6993-44-8,דירה בבית,3,16645
674,0,69,2015,1070000,6993-82-19,דירה בבית,3,15507
675,צונץ 3,72.1,2015,1190000,6992-47-6,דירה בבית,3.5,16505
676,מנחם ארבר 12,59.5,2015,810000,7055-53-101,דירה בבית,3,13613
677,0,70,2015,950000,6993-82-20,דירה בבית,3,13571
678,אוהלי יעקב 11,65,2015,1130000,6992-39-13,דירה בבית,3,17385
679,אוהלי יעקב 2,63.2,2015,1049000,6992-52-30,דירה בבית,3,16598
680,קורקידי 16,55.88,2015,845000,6993-68-23,דירה בבית,3,15122
681,צונץ 6,78.7,2015,1014000,6992-34-8,דירה בבית,4,12884
682,זלמן שזר 23,49.4,2015,750000,6991-43-6,דירה בבית,3,15182
683,שזר זלמן 26,63.2,2015,1165000,6993-98-48,דירה בבית,3,18434
684,אוהלי יעקב 2,63.2,2015,1150000,6992-52-26,דירה בבית,3,18196
685,צונץ 18,59,2015,625000,6992-28-9,דירה בבית,3,10593
686,אירוס 6,49.4,2015,900000,6991-41-9,דירה בבית,3,18219
687,צונץ 32,70,2015,1100000,6992-23-13,דירה בבית,3,15714
688,צונץ 5,62.7,2015,1200000,6992-46-9,דירה בבית,3,19139
689,זלמן שזר 24,98,2014,450000,6993-38-46,דירה בבית,5,4592
690,שיק 10,55.88,2014,1130000,6993-58-9,דירה בבית,3,20222
691,מנחם ארבר 12,74.5,2014,1200000,7055-53-62,דירה בבית,4,16107
692,מנחם ארבר 28,53.7,2014,820000,7055-35-9,דירה בבית,3,15270
693,אהלי יעקב 15,66,2014,1100000,6992-63-25,דירה בבית,3,16667
694,צונץ 1,72.5,2014,1235000,6992-50-15,דירה בבית,3.5,17034
695,מנחם ארבר 20,49.5,2014,401000,7055-37-71,דירה בבית,2,8101
696,צונץ 40,72.1,2014,1150000,6992-20-12,דירה בבית,3.5,15950
697,זלמן שזר 25,116.5,2014,2000000,6993-39-124,דירה בבית,5,17167
698,זלמן שזר 25,109,2014,1500000,6993-39-108,דירה בבית,4.5,13761
699,שיק 2,75.72,2014,1050000,6993-61-13,דירה בבית,3,13867
