city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,קריית שמואל,147,טבריה,קריית שמואל,ניברג 10,123,2023,1900000,15076-27-25,דירה בבית,4,15447
טבריה,קריית שמואל,148,טבריה,קריית שמואל,רחל 7,120,2023,1280000,15098-28-11,דירה בבית,4,10667
טבריה,קריית שמואל,150,טבריה,קריית שמואל,יהודה הנשיא 33,83.2,2023,1030000,15098-37-23,דירה בבית,3,12380
טבריה,קריית שמואל,151,טבריה,קריית שמואל,רחל 7,120,2023,1100000,15098-28-12,דירה בבית,4,9167
טבריה,קריית שמואל,153,טבריה,קריית שמואל,יהודה הנשיא 27,108,2023,1300000,15098-43-8,דירה בבית,4,12037
טבריה,קריית שמואל,154,טבריה,קריית שמואל,טבור הארץ 25,115,2023,1550000,15172-1-32,דירה בבית,5,13478
טבריה,קריית שמואל,155,טבריה,קריית שמואל,ביאליק 30,319,2023,2650000,15076-46-20,דירה בבית,9,8307
טבריה,קריית שמואל,157,טבריה,קריית שמואל,רחל 7,117,2023,1200000,15098-28-13,דירה בבית,5,10256
טבריה,קריית שמואל,158,טבריה,קריית שמואל,ביאליק 26,63.95,2023,650000,15076-44-26,דירה בבית,3,10164
טבריה,קריית שמואל,159,טבריה,קריית שמואל,הרצל 6,97.62,2023,1000000,15099-3-9,דירה בבית,4,10244
טבריה,קריית שמואל,160,טבריה,קריית שמואל,רחל 7,124,2023,1400000,15098-28-14,דירה בבית,5,11290
טבריה,קריית שמואל,161,טבריה,קריית שמואל,טבור הארץ 15,148,2023,1550000,15172-12-16,דירה בבית,5,10473
טבריה,קריית שמואל,162,טבריה,קריית שמואל,ניברג 10,163,2023,1650000,15076-27-26,דירה בבית,5,10123
טבריה,קריית שמואל,163,טבריה,קריית שמואל,ביאליק 26,63.95,2023,600000,15076-44-19,דירה בבית,3,9382
טבריה,קריית שמואל,164,טבריה,קריית שמואל,יהודה הנשיא 27,127,2023,1200000,15098-43-9,דירה בבית,4,9449
טבריה,קריית שמואל,165,טבריה,קריית שמואל,מודיעין 10,103.26,2023,960000,15099-36-4,דירה בבית,4,9297
טבריה,קריית שמואל,166,טבריה,קריית שמואל,ניברג 10,130,2023,1400000,15076-27-27,דירה בבית,4,10769
טבריה,קריית שמואל,169,טבריה,קריית שמואל,ביאליק 26,63.95,2023,700000,15076-44-9,דירה בבית,3,10946
טבריה,קריית שמואל,171,טבריה,קריית שמואל,יהודה הנשיא 27,117,2023,1150000,15098-43-10,דירה בבית,4,9829
טבריה,קריית שמואל,173,טבריה,קריית שמואל,ורנר 9,99.8,2023,950000,15099-23-1,דירה בבית,4,9519
טבריה,קריית שמואל,174,טבריה,קריית שמואל,ורנר 16,98,2023,1350000,15172-4-5,דירה בבית,5,13776
טבריה,קריית שמואל,175,טבריה,קריית שמואל,טבור הארץ 25,95,2023,1350000,15172-1-33,דירה בבית,4,14211
